date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2025-12-20,total_importacion,6410437.383,-2.741,107409214.388,6.347,567145775.539,1.143,648731114.522,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:19Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-20.ndjson#informe1:2025-12-20
2025-12-20,total_perdidas_transporte,-7986081.354,26.317,-51624556.245,18.301,1582477573.796,-0.502,1587214760.643,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:19Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-20.ndjson#informe1:2025-12-20
2025-12-21,demanda_distribucion,80205419.186,-6.665,1840231261.932,4.557,30173852205.624,0.267,30905719057.381,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,exportacion_colombia,0,0,4508384.457,0,220866068.424,0,220929250.666,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_hidraulica,53481491.93,-10.801,1455679829.079,3.814,28902669715.616,0.185,29433753111.54,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_motores_bunker,10438635.131,2.14,173150593.424,6.415,1365763634.845,0.77,1437387268.826,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_otros_tipos,1199319.077,-4.47,26743358.532,4.695,652840664.06,0.184,657305333.741,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_turbinas_diesel,4785452.213,-4.148,74520938.275,6.862,589051223.534,0.819,634178931.374,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_turbinas_gas,1374074.753,9.628,27673182.438,5.225,466375812.37,0.295,487547672.503,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,generacion_vapor_bunker,5203336.652,-2.416,112470862.326,4.851,1437986718.435,0.363,1501019554.957,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,importacion_colombia,7459541.158,16.366,114868755.546,6.945,574605316.697,1.315,648806198.859,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,importacion_peru,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,total_exportacion,0,0,4508384.457,0,222260529.712,0,222323711.954,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,total_generacion,76482309.756,-7.865,1870238764.074,4.264,33414687768.86,0.229,34151191872.941,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,total_importacion,7459541.158,16.366,114868755.546,6.945,574605316.697,1.315,648806198.859,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-21,total_perdidas_transporte,-7901522.48,-1.059,-59526078.725,15.306,1574576051.316,-0.499,1577262699.898,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:38:20Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-21.ndjson#informe1:2025-12-21
2025-12-22,demanda_distribucion,90389546.264,12.698,1930620808.196,4.912,30264241751.888,0.3,30924103034.473,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,exportacion_colombia,0,0,4508384.457,0,220866068.424,0,220929250.666,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_hidraulica,65748115.989,22.936,1521427945.068,4.517,28968417831.605,0.227,29448060499.386,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_motores_bunker,10048466.104,-3.738,183199059.528,5.803,1375812100.949,0.736,1440787343.378,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_otros_tipos,1142013.385,-4.778,27885371.917,4.27,653982677.445,0.175,657473253.539,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_turbinas_diesel,5160332.659,7.834,79681270.934,6.925,594211556.193,0.876,634666673.788,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_turbinas_gas,1571565.655,14.373,29244748.093,5.679,467947378.025,0.337,486970571.822,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,generacion_vapor_bunker,4053121.911,-22.105,116523984.237,3.604,1442039840.346,0.282,1499857495.702,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,importacion_colombia,7000975.942,-6.147,121869731.488,6.095,581606292.639,1.218,647722452.084,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,total_exportacion,0,0,4508384.457,0,222260529.712,0,222323711.954,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,total_generacion,87723615.703,14.698,1957962379.777,4.691,33502411384.563,0.263,34167815837.615,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,total_importacion,7000975.942,-6.147,121869731.488,6.095,581606292.639,1.218,647722452.084,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-22,total_perdidas_transporte,-6855434.108,-13.239,-66381512.833,11.517,1567720617.208,-0.435,1570850946.355,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:38:22Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-22.ndjson#informe1:2025-12-22
2025-12-23,demanda_distribucion,90504151.532,0.127,2021124959.728,4.688,30354745903.42,0.299,30937193118.338,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,exportacion_colombia,0,0,4508384.457,0,220866068.424,0,220918789.429,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_hidraulica,66586523.796,1.275,1588014468.864,4.377,29035004355.401,0.23,29456561069.545,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_motores_bunker,9696857.103,-3.499,192895916.631,5.293,1385508958.052,0.705,1442855003.68,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_otros_tipos,1238848.22,8.479,29124220.137,4.443,655221525.665,0.189,657854256.677,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_turbinas_diesel,5364819.637,3.963,85046090.571,6.733,599576375.83,0.903,635472957.034,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_turbinas_gas,1385246.112,-11.856,30629994.205,4.737,469332624.137,0.296,486091957.225,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,generacion_vapor_bunker,4079724.257,0.656,120603708.494,3.501,1446119564.603,0.283,1498875911.834,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,importacion_colombia,6890269.821,-1.581,128760001.309,5.654,588496562.46,1.185,647683085.313,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,total_exportacion,0,0,4508384.457,0,222260529.712,0,222313250.717,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,total_generacion,88352019.125,0.716,2046314398.902,4.512,33590763403.688,0.264,34177711155.995,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,total_importacion,6890269.821,-1.581,128760001.309,5.654,588496562.46,1.185,647683085.313,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-23,total_perdidas_transporte,-6197567.909,-9.596,-72579080.742,9.336,1561523049.299,-0.395,1565178611.896,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:23Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-23.ndjson#informe1:2025-12-23
2025-12-24,demanda_distribucion,86754610.424,-4.143,2107879570.152,4.292,30441500513.844,0.286,30946226550.97,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,exportacion_colombia,19.873,100,4508404.33,0,220866088.297,0,220918664.673,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_hidraulica,62760612.187,-5.746,1650775081.051,3.952,29097764967.588,0.216,29459620655.845,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_motores_bunker,9830665.919,1.38,202726582.55,5.096,1395339623.971,0.71,1445875873.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_otros_tipos,1091658.861,-11.881,30215878.998,3.748,656313184.526,0.167,658331812.728,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_turbinas_diesel,5456196.455,1.703,90502287.026,6.416,605032572.285,0.91,636387488.333,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_turbinas_gas,1425938.359,2.938,32055932.564,4.655,470758562.496,0.304,485382325.418,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,generacion_vapor_bunker,4026134.457,-1.314,124629842.951,3.338,1450145699.06,0.278,1497820123.107,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,importacion_colombia,7530936.526,9.298,136290937.835,5.849,596027498.986,1.28,648040499.179,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,importacion_peru,0.016,100,0.016,100,0.016,100,0.016,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,total_exportacion,19.873,0,4508404.33,0,222260549.585,0,222313125.961,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,total_generacion,84591206.238,-4.257,2130905605.14,4.134,33675354609.926,0.252,34183418279.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,total_importacion,7530936.542,9.298,136290937.851,5.849,596027499.002,1.28,648040499.195,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-24,total_perdidas_transporte,-5554812.297,-10.371,-78133893.039,7.653,1555968237.002,-0.356,1558711414.967,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:24Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-24.ndjson#informe1:2025-12-24
2025-12-25,demanda_distribucion,77417540.869,-10.763,2185297111.021,3.673,30518918054.713,0.254,30956520984.328,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,exportacion_colombia,0,-100,4508404.33,0,220866088.297,0,220898783.639,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_hidraulica,53060267.027,-15.456,1703835348.078,3.214,29150825234.615,0.182,29463089365.072,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_motores_bunker,9902045.201,0.726,212628627.751,4.884,1405241669.172,0.71,1449044406.129,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_otros_tipos,1112116.679,1.874,31327995.677,3.681,657425301.205,0.169,658620495.334,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_turbinas_diesel,5379551.642,-1.405,95881838.668,5.944,610412123.927,0.889,637040809.256,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_turbinas_gas,1408798.607,-1.202,33464731.171,4.395,472167361.103,0.299,484449855.589,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,generacion_vapor_bunker,4077134.951,1.267,128706977.902,3.271,1454222834.011,0.281,1496654859.618,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,importacion_colombia,7096089.851,-5.774,143387027.686,5.207,603123588.837,1.191,649269875.723,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,importacion_peru,0,-100,0.016,0,0.016,0,0.016,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,total_exportacion,0,-100,4508404.33,0,222260549.585,0,222293244.927,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,total_generacion,74939914.107,-11.409,2205845519.247,3.517,33750294524.033,0.223,34188899790.998,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,total_importacion,7096089.851,-5.774,143387027.702,5.207,603123588.853,1.191,649269875.739,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-25,total_perdidas_transporte,-6395698.791,15.138,-84529591.83,8.186,1549572538.211,-0.411,1551690536.019,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:38:25Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-25.ndjson#informe1:2025-12-25
2025-12-26,demanda_distribucion,89473289.757,15.572,2274770400.778,4.094,30608391344.47,0.293,30971126252.968,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,exportacion_colombia,0,0,4508404.33,0,220866088.297,0,220898760.312,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,exportacion_peru,0,0,0,0,1394461.288,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_hidraulica,65804245.782,24.018,1769639593.86,3.862,29216629480.397,0.226,29476565772.855,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_motores_bunker,9894912.712,-0.072,222523540.463,4.654,1415136581.884,0.704,1452199111.656,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_otros_tipos,685136.63,-38.393,32013132.307,2.187,658110437.835,0.104,658885889.539,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_turbinas_diesel,5368493.507,-0.206,101250332.175,5.599,615780617.434,0.879,637243473.885,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_turbinas_gas,1324180.627,-6.006,34788911.798,3.957,473491541.73,0.28,483570529.51,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,generacion_vapor_bunker,4541935.425,11.4,133248913.327,3.529,1458764769.436,0.312,1494480008.631,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,importacion_colombia,7130986.504,0.492,150518014.19,4.973,610254575.341,1.182,647543960.709,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,importacion_peru,0,0,0.016,0,0.016,0,0.016,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,total_exportacion,0,0,4508404.33,0,222260549.585,0,222293221.6,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
2025-12-26,total_generacion,87618904.683,16.919,2293464423.93,3.972,33837913428.716,0.26,34202944786.076,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:26Z,cenace_smec/2025/12/ResultadoInforme1.2025-12-26.ndjson#informe1:2025-12-26
