date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2021-11-06,total_importacion,150847.42,1.664,800963.242,23.203,371430352.578,0.041,571720703.877,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:46Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-06
2021-11-06,total_perdidas_transporte,5316038.112,-14.103,37712333.198,16.409,1969948346.738,0.271,2159233990.147,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:46Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-06
2021-11-07,demanda_distribucion,60710197.681,-8.269,440002850.67,16.006,20685129800.604,0.294,24198837772.818,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,exportacion_colombia,129584.745,0.996,1069791.24,13.783,396388240.466,0.033,404539499.235,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_hidraulica,63310999.712,-5.228,453105750.492,16.242,21403366017.208,0.297,24607775391.628,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_motores_bunker,539166.392,-44.099,3850524.156,16.282,288770445.554,0.187,443000105.36,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_otros_tipos,1554135.703,1.42,10140911.183,18.099,277577940.495,0.563,359929353.533,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_turbinas_diesel,143768.687,-32.086,1496806.646,10.626,125291694.364,0.115,163097832.541,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_turbinas_gas,1641675.408,14.666,10373520.896,18.801,497870132.741,0.331,607836912.771,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,generacion_vapor_bunker,1703079.029,-43.781,18967674.242,9.865,683533516.238,0.25,867461062.19,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,importacion_colombia,138817.748,-7.975,939780.99,17.331,371494318.247,0.037,563563624.898,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,importacion_peru,0,0,0,0,74852.079,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,total_exportacion,129584.745,0.996,1069791.24,13.783,420453825.377,0.031,443944845.654,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,total_generacion,68892824.931,-6.867,497935187.615,16.057,23276409746.6,0.297,27049100658.023,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,total_importacion,138817.748,-7.975,939780.99,17.331,371569170.326,0.037,563563624.898,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-07,total_perdidas_transporte,6098558.158,14.72,43810891.356,16.171,1976046904.896,0.31,2166952205.556,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:08:47Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-07
2021-11-08,demanda_distribucion,69233837.179,14.04,509236687.849,15.735,20754363637.783,0.335,24212186986.004,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,exportacion_colombia,132299.741,2.095,1202090.981,12.367,396520540.207,0.033,404671798.976,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_hidraulica,71659372.238,13.186,524765122.73,15.815,21475025389.446,0.335,24639805523.038,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_motores_bunker,666279.961,23.576,4516804.117,17.304,289436725.515,0.231,437783321.658,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_otros_tipos,1334629.439,-14.124,11475540.622,13.161,278912569.934,0.481,359164000.081,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_turbinas_diesel,502775.071,249.711,1999581.717,33.59,125794469.435,0.401,163275676.795,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_turbinas_gas,1410427.789,-14.086,11783948.685,13.596,499280560.53,0.283,607203110.365,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,generacion_vapor_bunker,2258384.681,32.606,21226058.923,11.906,685791900.919,0.33,865299799.077,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,importacion_colombia,146193.869,5.314,1085974.859,15.556,371640512.116,0.039,554397902.429,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,importacion_peru,0,0,0,0,74852.079,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,total_exportacion,132299.741,2.095,1202090.981,12.367,420586125.118,0.031,444077145.395,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,total_generacion,77831869.179,12.975,575767056.794,15.631,23354241615.779,0.334,27072531431.014,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,total_importacion,146193.869,5.314,1085974.859,15.556,371715364.195,0.039,554397902.429,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-08,total_perdidas_transporte,6611016.728,8.403,50421908.084,15.09,1982657921.624,0.335,2173717880.305,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:08:49Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-08
2021-11-09,demanda_distribucion,70566259.246,1.925,579802947.095,13.857,20824929897.029,0.34,24219587685.301,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,exportacion_colombia,144613.848,9.308,1346704.829,12.03,396665154.055,0.036,404816412.824,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_hidraulica,73328669.517,2.329,598093792.247,13.974,21548354058.963,0.341,24666866882.799,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_motores_bunker,686651.279,3.057,5203455.396,15.202,290123376.794,0.237,432216488.983,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_otros_tipos,1295384.465,-2.941,12770925.087,11.288,280207954.399,0.464,358553413.305,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_turbinas_diesel,425973.673,-15.275,2425555.39,21.303,126220443.108,0.339,163221764.753,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_turbinas_gas,1439887.331,2.089,13223836.016,12.219,500720447.861,0.288,606608542.053,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,generacion_vapor_bunker,2324366.509,2.922,23550425.432,10.951,688116267.428,0.339,862888009.85,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,importacion_colombia,162689.642,11.283,1248664.501,14.981,371803201.758,0.044,544869030.261,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,importacion_peru,0,0,0,0,74852.079,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,total_exportacion,144613.848,9.308,1346704.829,12.03,420730738.966,0.034,444221759.243,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,total_generacion,79500932.774,2.144,655267989.568,13.808,23433742548.553,0.34,27090355101.743,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,total_importacion,162689.642,11.283,1248664.501,14.981,371878053.837,0.044,544869030.261,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-09,total_perdidas_transporte,6970713.578,5.441,57392621.662,13.825,1989628635.202,0.352,2180644785.172,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:50Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-09
2021-11-10,demanda_distribucion,70388725.813,-0.252,650191672.908,12.14,20895318622.842,0.338,24224780952.011,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,exportacion_colombia,133787.49,-7.486,1480492.319,9.934,396798941.545,0.034,404950159.031,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_hidraulica,72658331.521,-0.914,670752123.768,12.148,21621012390.484,0.337,24690815225.705,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_motores_bunker,591846.234,-13.807,5795301.63,11.374,290715223.028,0.204,426670535.966,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_otros_tipos,1493179.952,15.269,14264105.039,11.692,281701134.351,0.533,358261495.811,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_turbinas_diesel,638823,49.968,3064378.39,26.337,126859266.108,0.506,163269759,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_turbinas_gas,1495623.76,3.871,14719459.776,11.31,502216071.621,0.299,606062561.491,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,generacion_vapor_bunker,2189563.304,-5.8,25739988.736,9.297,690305830.732,0.318,860201664.952,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,importacion_colombia,149982.968,-7.81,1398647.469,12.011,371953184.726,0.04,535681338.226,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,importacion_peru,0,0,0,0,74852.079,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,total_exportacion,133787.49,-7.486,1480492.319,9.934,420864526.456,0.032,444355505.45,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,total_generacion,79067367.771,-0.545,734335357.339,12.066,23512809916.324,0.337,27105281242.925,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,total_importacion,149982.968,-7.81,1398647.469,12.011,372028036.805,0.04,535681338.226,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-10,total_perdidas_transporte,6609811.25,-5.177,64002432.912,11.517,1996238446.452,0.332,2186894091.913,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:51Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-10
2021-11-11,demanda_distribucion,71128147.536,1.05,721319820.444,10.94,20966446770.378,0.34,24231171820.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,exportacion_colombia,137309.561,2.633,1617801.88,9.275,396936251.106,0.035,405070680.561,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_hidraulica,73892365.865,1.698,744644489.633,11.016,21694904756.349,0.342,24714446348.838,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_motores_bunker,558940.023,-5.56,6354241.653,9.645,291274163.051,0.192,421269136.446,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_otros_tipos,1480294.18,-0.863,15744399.219,10.378,283181428.531,0.525,358028030.706,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_turbinas_diesel,696270.624,8.993,3760649.014,22.721,127555536.732,0.549,163451407.439,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_turbinas_gas,1368876.461,-8.475,16088336.237,9.3,503584948.082,0.273,605547063.856,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,generacion_vapor_bunker,1968398.958,-10.101,27708387.694,7.647,692274229.69,0.285,857259366.058,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,importacion_colombia,152444.901,1.641,1551092.37,10.899,372105629.627,0.041,528294174.494,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,importacion_peru,0,0,0,0,74852.079,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,total_exportacion,137309.561,2.633,1617801.88,9.275,421001836.017,0.033,444476026.98,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,total_generacion,79965146.111,1.135,814300503.45,10.889,23592775062.435,0.34,27120001353.343,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,total_importacion,152444.901,1.641,1551092.37,10.899,372180481.706,0.041,528294174.494,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-11,total_perdidas_transporte,6812899.712,3.073,70815332.624,10.645,2003051346.164,0.341,2193350513.439,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:53Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-11
2021-11-12,demanda_distribucion,70683310.805,-0.625,792003131.249,9.799,21037130081.183,0.337,24236724966.978,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,exportacion_colombia,99794.336,-27.322,1717596.216,6.169,397036045.442,0.025,405164036.501,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,exportacion_peru,0,0,0,0,24065584.911,0,39405346.419,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_hidraulica,73182063.416,-0.961,817826553.049,9.828,21768086819.765,0.337,24739873344.848,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_motores_bunker,565497.426,1.173,6919739.079,8.9,291839660.477,0.194,415879790.742,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_otros_tipos,1496244.407,1.078,17240643.626,9.503,284677672.938,0.528,357758377.886,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_turbinas_diesel,560084.717,-19.559,4320733.731,14.893,128115621.449,0.439,162227194.911,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_turbinas_gas,1374056.711,0.378,17462392.948,8.541,504959004.793,0.273,604939707.52,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,generacion_vapor_bunker,1980758.044,0.628,29689145.738,7.149,694254987.734,0.286,854348374.842,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,importacion_colombia,113727.137,-25.398,1664819.507,7.332,372219356.764,0.031,519708625.868,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,importacion_peru,0,0,0,0,74852.079,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,total_exportacion,99794.336,-27.322,1717596.216,6.169,421101630.353,0.024,444569382.92,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,total_generacion,79158704.721,-1.008,893459208.171,9.721,23671933767.156,0.336,27135026790.749,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,total_importacion,113727.137,-25.398,1664819.507,7.332,372294208.843,0.031,519708625.868,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
2021-11-12,total_perdidas_transporte,6427584.884,-5.656,77242917.508,9.077,2009478931.048,0.321,2199802898.091,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:08:54Z,cenace_smec/2021/11/ResultadoInforme1.ndjson.gz#informe1:2021-11-12
