date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2024-12-01,total_generacion,58083487.736,-10.482,58083487.736,-96.75,27522609321.056,0.211,29874860524.766,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:48Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-01
2024-12-01,total_importacion,10241493.129,25.534,10241493.129,-92.721,1034872969.209,1,1171564627.456,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:48Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-01
2024-12-01,total_perdidas_transporte,-5877637.508,3.075,-5877637.508,-96.401,-150846985.011,4.054,-192016678.689,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:48Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-01
2024-12-02,demanda_distribucion,66065262.077,5.11,128918782.315,105.11,25953711534.902,0.255,28130962724.304,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,exportacion_peru,0,0,0,0,0,0,2777.172,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_hidraulica,39250980.994,8.963,75273225.251,108.963,21541823322.697,0.183,23261990721.449,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_motores_bunker,9089698.104,0.428,18140645.007,100.428,2286462811.403,0.399,2513220509.257,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_otros_tipos,1736240.156,-24.451,4034391.388,75.549,480299101.107,0.363,520443253.804,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_turbinas_diesel,4841625.421,6.689,9379706.034,106.689,939869059.722,0.518,1007957191.411,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_turbinas_gas,1401957.156,-2.122,2834305.021,97.878,543936407.889,0.258,589252347.773,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,generacion_vapor_bunker,5251721.703,10.756,9993438.569,110.756,1791790841.772,0.294,1968326405.246,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,importacion_colombia,10356363.905,1.122,20597857.034,101.122,1042708787.046,1.003,1160936341.284,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,importacion_peru,0,0,0,0,2520546.068,0,15839239.327,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,total_generacion,61572223.534,6.006,119655711.27,106.006,27584181544.59,0.224,29861190428.94,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,total_importacion,10356363.905,1.122,20597857.034,101.122,1045229333.114,1.001,1176775580.611,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-02,total_perdidas_transporte,-4962612.898,-15.568,-10840250.406,84.432,-155809597.909,3.29,-192522509.491,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:30:50Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-02
2024-12-03,demanda_distribucion,68555614.618,3.77,197474396.933,53.177,26022267149.52,0.264,28118075300.416,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,exportacion_peru,0,0,0,0,0,0,2777.172,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_hidraulica,41274620.369,5.156,116547845.62,54.833,21583097943.066,0.192,23244425744.847,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_motores_bunker,9175640.614,0.945,27316285.621,50.581,2295638452.017,0.401,2512021753.845,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_otros_tipos,1604429.482,-7.592,5638820.87,39.769,481903530.589,0.334,519922345.966,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_turbinas_diesel,5348303.318,10.465,14728009.352,57.02,945217363.04,0.569,1011012833.356,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_turbinas_gas,1469374.115,4.809,4303679.136,51.842,545405782.004,0.27,588828547.569,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,generacion_vapor_bunker,5356354.701,1.992,15349793.27,53.599,1797147196.473,0.299,1966207569.634,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,importacion_colombia,10331210.951,-0.243,30929067.985,50.157,1053039997.997,0.991,1164709939.382,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,importacion_peru,0,0,0,0,2520546.068,0,15118081.635,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,total_generacion,64228722.599,4.314,183884433.869,53.678,27648410267.189,0.233,29842418795.217,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,total_importacion,10331210.951,-0.243,30929067.985,50.157,1055560544.065,0.988,1179828021.017,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-03,total_perdidas_transporte,-4775751.164,-3.765,-15616001.57,44.056,-160585349.073,3.065,-193634615.67,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:30:51Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-03
2024-12-04,demanda_distribucion,68191903.506,-0.531,265666300.439,34.532,26090459053.026,0.262,28107167940.592,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,exportacion_peru,0,0,0,0,0,0,2777.172,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_hidraulica,39249673.466,-4.906,155797519.086,33.677,21622347616.532,0.182,23226963761.286,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_motores_bunker,9272751.703,1.058,36589037.324,33.946,2304911203.72,0.404,2511209721.932,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_otros_tipos,1642096.277,2.348,7280917.147,29.121,483545626.866,0.341,519876172.32,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_turbinas_diesel,5278322.049,-1.308,20006331.401,35.839,950495685.089,0.558,1013869189.089,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_turbinas_gas,1473669.144,0.292,5777348.28,34.242,546879451.148,0.27,588546066.517,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,generacion_vapor_bunker,7055007.276,31.713,22404800.546,45.962,1804202203.749,0.393,1965863420.787,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,importacion_colombia,9950825.827,-3.682,40879893.812,32.173,1062990823.824,0.945,1167694205.022,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,importacion_peru,0,0,0,0,2520546.068,0,14385956.733,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,total_generacion,63971519.915,-0.4,247855953.784,34.789,27712381787.104,0.231,29826328331.931,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,total_importacion,9950825.827,-3.682,40879893.812,32.173,1065511369.892,0.943,1182080161.755,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-04,total_perdidas_transporte,-5184405.744,8.557,-20800407.314,33.199,-165769754.817,3.228,-195707372.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:52Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-04
2024-12-05,demanda_distribucion,68366272.039,0.256,334032572.478,25.734,26158825325.065,0.262,28095543809.553,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,exportacion_peru,0,0,0,0,0,0,2777.172,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_hidraulica,41770257.67,6.422,197567776.756,26.811,21664117874.202,0.193,23214934170.153,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_motores_bunker,7961450.787,-14.141,44550488.111,21.759,2312872654.507,0.345,2509409150.663,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_otros_tipos,1342001.283,-18.275,8622918.43,18.432,484887628.149,0.278,519431517.423,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_turbinas_diesel,5200913.089,-1.467,25207244.49,25.996,955696598.178,0.547,1015516654.087,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_turbinas_gas,1488953.366,1.037,7266301.646,25.772,548368404.514,0.272,588199948.236,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,generacion_vapor_bunker,7530052.83,6.733,29934853.376,33.609,1811732256.579,0.417,1965993649.855,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,importacion_colombia,9554165.61,-3.986,50434059.422,23.371,1072544989.434,0.899,1167492603.278,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,importacion_peru,0,0,0,0,2520546.068,0,13657408.587,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,total_generacion,65293629.025,2.067,313149582.809,26.343,27777675416.129,0.236,29813485090.417,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,total_importacion,9554165.61,-3.986,50434059.422,23.371,1075065535.502,0.897,1181150011.865,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-05,total_perdidas_transporte,-2821929.474,-45.569,-23622336.788,13.567,-168591684.291,1.702,-195611407.034,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:53Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-05
2024-12-06,demanda_distribucion,70870618.485,3.663,404903190.963,21.217,26229695943.55,0.271,28086792249.062,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,exportacion_peru,0,0,0,0,0,0,2777.172,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_hidraulica,44658959.764,6.916,242226736.52,22.604,21708776833.966,0.206,23203128962.395,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_motores_bunker,6849584.13,-13.966,51400072.241,15.375,2319722238.637,0.296,2509715787.954,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_otros_tipos,1678176.998,25.05,10301095.428,19.462,486565805.147,0.346,519957926.277,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_turbinas_diesel,5520127.78,6.138,30727372.27,21.899,961216725.958,0.578,1016621271.574,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_turbinas_gas,1492958.981,0.269,8759260.627,20.546,549861363.495,0.272,587783065.109,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,generacion_vapor_bunker,7438365.942,-1.218,37373219.318,24.849,1819170622.521,0.411,1965994617.678,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,importacion_colombia,10149902.715,6.235,60583962.137,20.125,1082694892.149,0.946,1168414831.939,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,importacion_peru,0,0,0,0,2520546.068,0,12931378.88,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,total_generacion,67638173.595,3.591,380787756.404,21.599,27845313589.724,0.243,29803201630.987,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,total_importacion,10149902.715,6.235,60583962.137,20.125,1085215438.217,0.944,1181346210.819,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-06,total_perdidas_transporte,-1610303.303,-42.936,-25232640.091,6.817,-170201987.594,0.955,-197780153.164,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:54Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-06
2024-12-07,demanda_distribucion,64141280.782,-9.495,469044471.745,15.841,26293837224.332,0.245,28071615902.368,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,exportacion_colombia,0,0,0,0,64747028.201,0,65859254.505,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,exportacion_peru,0,0,0,0,0,0,2777.172,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_hidraulica,38676674.115,-13.395,280903410.635,15.967,21747453508.081,0.178,23186693580.29,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_motores_bunker,6641480.914,-3.038,58041553.155,12.921,2326363719.551,0.286,2509071485.869,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_otros_tipos,1362437.733,-18.814,11663533.161,13.226,487928242.88,0.28,519760022.667,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_turbinas_diesel,5733397.93,3.864,36460770.2,18.659,966950123.888,0.596,1018023657.07,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_turbinas_gas,935563.45,-37.335,9694824.077,10.681,550796926.945,0.17,586844380.065,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,generacion_vapor_bunker,7123639.307,-4.231,44496858.625,19.061,1826294261.828,0.392,1965706920.885,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,importacion_colombia,10140367.333,-0.094,70724329.47,16.738,1092835259.482,0.937,1168730130.088,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,importacion_peru,0,0,0,0,2520546.068,0,12703822.824,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,total_exportacion,0,0,0,0,64747028.201,0,65862031.677,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,total_generacion,60473193.449,-10.593,441260949.853,15.881,27905786783.173,0.217,29786100046.846,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,total_importacion,10140367.333,-0.094,70724329.47,16.738,1095355805.55,0.934,1181433952.912,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-07,total_perdidas_transporte,-1531638.647,-4.885,-26764278.738,6.07,-171733626.241,0.9,-198775442.823,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:55Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-07
2024-12-08,demanda_distribucion,65141960.472,1.56,534186432.217,13.888,26358979184.804,0.248,28059691286.983,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:30:57Z,cenace_smec/2024/12/ResultadoInforme1.ndjson.gz#informe1:2024-12-08
