date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2019-10-09,generacion_hidraulica,50170878.636,3.002,486235126.885,11.505,18381122269.278,0.274,22658069107.748,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_motores_bunker,638393.535,-76.283,46620989.816,1.388,870305828.595,0.073,1312503643.462,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_otros_tipos,510727.971,6.469,3033197.167,20.247,125607773.976,0.408,154639481.023,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_turbinas_diesel,110744.57,-14.184,2845415.637,4.05,115121266.717,0.096,226591762.787,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_turbinas_gas,2435437.657,0.013,18638292.324,15.031,626830283.641,0.39,803175834.02,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,generacion_vapor_bunker,5345666.048,-3.868,58618926.219,10.034,1190380096.449,0.451,1739060867.25,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,importacion_colombia,139113.128,-4.473,1147671.793,13.793,11197101.188,1.258,99272943.812,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,total_exportacion,127081.321,-11.827,1152098.497,12.398,1442588194.912,0.009,1478695437.172,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,total_generacion,59211848.417,-1.322,615991948.048,10.635,21309367518.656,0.279,26894040696.29,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,total_importacion,139113.128,-4.473,1147671.793,13.793,11197101.188,1.258,99272943.812,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-09,total_perdidas_transporte,97153.672,-110.669,21765453.03,0.448,765090713.604,0.013,826616896.204,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:51Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-09.ndjson#informe1:2019-10-09
2019-10-10,demanda_distribucion,58540811.573,0.971,603108692.904,10.75,18175512920.33,0.323,23218080478.707,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,exportacion_colombia,74643.852,-41.263,1226742.349,6.479,1401378433.475,0.005,1437485661.752,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,exportacion_peru,0,0,0,0,41284405.289,0,41284405.289,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_hidraulica,52459926.872,4.563,538695053.757,10.789,18433582196.15,0.285,22662493691.203,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_motores_bunker,760314.512,19.098,47381304.328,1.631,871066143.107,0.087,1303631247.499,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_otros_tipos,511646.885,0.18,3544844.052,16.868,126119420.861,0.407,154943969.993,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_turbinas_diesel,179222.196,61.834,3024637.833,6.299,115300488.913,0.156,225778567.675,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_turbinas_gas,2434639.473,-0.033,21072931.797,13.063,629264923.114,0.388,803479252.692,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,generacion_vapor_bunker,4868647.214,-8.923,63487573.433,8.306,1195248743.663,0.409,1737371558.336,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,importacion_colombia,86241.458,-38.006,1233913.251,7.514,11283342.646,0.77,96977150.324,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,total_exportacion,74643.852,-41.263,1226742.349,6.479,1442662838.764,0.005,1478770067.041,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,total_generacion,61214397.152,3.382,677206345.2,9.938,21370581915.808,0.287,26887698287.398,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,total_importacion,86241.458,-38.006,1233913.251,7.514,11283342.646,0.77,96977150.324,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-10,total_perdidas_transporte,1413221.788,1354.625,23178674.818,6.493,766503935.392,0.185,829249674.482,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:52Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-10.ndjson#informe1:2019-10-10
2019-10-11,demanda_distribucion,57388236.123,-1.969,660496929.027,9.515,18232901156.453,0.316,23214505338.804,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,exportacion_colombia,2119987.827,2740.137,3346730.176,172.814,1403498421.302,0.151,1439605649.579,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,exportacion_peru,0,0,0,0,41284405.289,0,41284405.289,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_hidraulica,54298621.482,3.505,592993675.239,10.08,18487880817.632,0.295,22668117002.08,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_motores_bunker,646635.743,-14.952,48027940.071,1.365,871712778.85,0.074,1295318006.87,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_otros_tipos,522032.638,2.03,4066876.69,14.727,126641453.499,0.414,155199086.911,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_turbinas_diesel,112745.857,-37.092,3137383.69,3.728,115413234.77,0.098,225021688.882,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_turbinas_gas,2438516.402,0.159,23511448.199,11.572,631703439.516,0.388,803812700.475,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_turbinas_nafta,0,0,0,0,0,0,0,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,generacion_vapor_bunker,5416612.645,11.255,68904186.078,8.532,1200665356.308,0.453,1736328782.409,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,importacion_colombia,34798.117,-59.65,1268711.368,2.82,11318140.763,0.308,94557752.765,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,importacion_peru,0,0,0,0,0,0,0,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,total_exportacion,2119987.827,2740.137,3346730.176,172.814,1444782826.591,0.147,1480890054.868,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,total_generacion,63435164.767,3.628,740641509.967,9.367,21434017080.575,0.297,26883797267.627,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,total_importacion,34798.117,-59.65,1268711.368,2.82,11318140.763,0.308,94557752.765,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-11,total_perdidas_transporte,2793070.553,97.639,25971745.371,12.05,769297005.945,0.364,832442532.939,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:53:53Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-11.ndjson#informe1:2019-10-11
2019-10-12,demanda_distribucion,54150852.889,-5.641,714647781.916,8.199,18287052009.342,0.297,23207333557.185,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,exportacion_colombia,1115459.935,-47.384,4462190.111,33.33,1404613881.237,0.079,1440721109.514,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,exportacion_peru,0,0,0,0,41284405.289,0,41284405.289,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_hidraulica,50809847.643,-6.425,643803522.882,8.568,18538690665.275,0.275,22671717019.875,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_motores_bunker,605009.098,-6.437,48632949.169,1.26,872317787.948,0.069,1287230792.942,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_otros_tipos,562988.485,7.845,4629865.175,13.843,127204441.984,0.445,155518427.75,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_turbinas_diesel,110971.865,-1.573,3248355.555,3.537,115524206.635,0.096,224207369.812,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_turbinas_gas,2437299.134,-0.05,25948747.333,10.366,634140738.65,0.386,804129288.616,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_turbinas_nafta,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,generacion_vapor_bunker,5045380.098,-6.854,73949566.176,7.322,1205710736.406,0.42,1734804930.313,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,importacion_colombia,59592.648,71.253,1328304.016,4.697,11377733.411,0.527,92270436.821,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,importacion_peru,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,total_exportacion,1115459.935,-47.384,4462190.111,33.33,1445898286.526,0.077,1482005514.803,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,total_generacion,59571496.323,-6.091,800213006.29,8.043,21493588576.898,0.278,26877607829.308,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,total_importacion,59592.648,71.253,1328304.016,4.697,11377733.411,0.527,92270436.821,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-12,total_perdidas_transporte,3196778.564,14.454,29168523.935,12.309,772493784.509,0.416,837789973.449,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:54Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-12.ndjson#informe1:2019-10-12
2019-10-13,demanda_distribucion,50452908.763,-6.829,765100690.679,7.06,18337504918.105,0.276,23201714335.1,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,exportacion_colombia,1670468.509,49.756,6132658.62,37.436,1406284349.746,0.119,1442271061.641,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,exportacion_peru,0,0,0,0,41284405.289,0,41284405.289,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_hidraulica,48088341.378,-5.356,691891864.26,7.469,18586779006.653,0.259,22675295603.276,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_motores_bunker,588627.273,-2.708,49221576.442,1.21,872906415.221,0.067,1278626382.947,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_otros_tipos,415954.125,-26.117,5045819.3,8.984,127620396.109,0.327,155714564.427,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_turbinas_diesel,108517.217,-2.212,3356872.772,3.341,115632723.852,0.094,223281179.947,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_turbinas_gas,2433884.488,-0.14,28382631.821,9.38,636574623.138,0.384,804434539.89,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_turbinas_nafta,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,generacion_vapor_bunker,4873613.682,-3.404,78823179.858,6.59,1210584350.088,0.404,1732981574.114,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,importacion_colombia,36306.879,-39.075,1364610.895,2.733,11414040.29,0.319,92221751.973,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,importacion_peru,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,total_exportacion,1670468.509,49.756,6132658.62,37.436,1447568755.035,0.116,1483555466.93,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,total_generacion,56508938.163,-5.141,856721944.453,7.062,21550097515.061,0.263,26870333844.601,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,total_importacion,36306.879,-39.075,1364610.895,2.733,11414040.29,0.319,92221751.973,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-13,total_perdidas_transporte,3417286.372,6.898,32585810.307,11.716,775911070.881,0.442,842944847.17,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:55Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-13.ndjson#informe1:2019-10-13
2019-10-14,demanda_distribucion,62116385.709,23.118,827217076.388,8.119,18399621303.814,0.339,23212278560.451,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,exportacion_colombia,4839682.373,189.72,10972340.993,78.917,1411124032.119,0.344,1447000235.706,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,exportacion_peru,0,0,0,0,41284405.289,0,41284405.289,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_hidraulica,61491180.735,27.871,753383044.995,8.887,18648270187.388,0.331,22694591085.95,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_motores_bunker,722560.619,22.754,49944137.061,1.468,873628975.84,0.083,1271323011.159,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_otros_tipos,465030.071,11.798,5510849.371,9.216,128085426.18,0.364,155858608.208,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_turbinas_diesel,145297.202,33.893,3502169.974,4.328,115778021.054,0.126,222871258.82,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_turbinas_gas,2430530.542,-0.138,30813162.363,8.563,639005153.68,0.382,804332117.648,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,generacion_vapor_bunker,5421132.099,11.234,84244311.957,6.878,1216005482.187,0.448,1731646427.555,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,importacion_colombia,8.38,-99.977,1364619.275,0.001,11414048.67,0,92125753.601,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,importacion_peru,0,0,0,0,0,0,0,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
2019-10-14,total_exportacion,4839682.373,189.72,10972340.993,78.917,1452408437.408,0.334,1488284640.995,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:53:56Z,cenace_smec/2019/10/ResultadoInforme1.2019-10-14.ndjson#informe1:2019-10-14
