date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2010-10-16,paute_mazar,-2.8819,-78.9173,era5,4.1,14.2,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,19.9,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-17,coca_ccs,-0.3034,-77.9266,era5,7.3,9.1,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-17,daule_marcel_laniado,-0.544,-79.6412,era5,0.8,24.1,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.3,12.4,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-17,jubones_msf,-3.3653,-79.2546,era5,0.7,17,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-17,pastaza_agoyan,-1.4018,-78.6128,era5,8.1,11.5,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-17,paute,-2.6,-78.6,era5,2.8,12.6,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-17,paute_mazar,-2.8819,-78.9173,era5,6.9,13.8,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,19.8,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-18,coca_ccs,-0.3034,-77.9266,era5,8.4,8.9,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-18,daule_marcel_laniado,-0.544,-79.6412,era5,1.8,25.3,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.3,11.4,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-18,jubones_msf,-3.3653,-79.2546,era5,2.8,16.2,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-18,pastaza_agoyan,-1.4018,-78.6128,era5,7.2,11,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-18,paute,-2.6,-78.6,era5,4.6,12.7,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-18,paute_mazar,-2.8819,-78.9173,era5,7.9,13.9,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.3,18.7,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-19,coca_ccs,-0.3034,-77.9266,era5,6.3,8.9,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-19,daule_marcel_laniado,-0.544,-79.6412,era5,3.8,24.1,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.2,11.5,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-19,jubones_msf,-3.3653,-79.2546,era5,24.2,13.8,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-19,pastaza_agoyan,-1.4018,-78.6128,era5,17.3,11.1,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-19,paute,-2.6,-78.6,era5,7.9,11.9,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-19,paute_mazar,-2.8819,-78.9173,era5,9.9,13.2,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.6,17.5,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-20,coca_ccs,-0.3034,-77.9266,era5,9.8,9.6,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-20,daule_marcel_laniado,-0.544,-79.6412,era5,1.2,25.1,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,6.7,12,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-20,jubones_msf,-3.3653,-79.2546,era5,15.8,13.3,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-20,pastaza_agoyan,-1.4018,-78.6128,era5,11.6,11.6,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-20,paute,-2.6,-78.6,era5,11.6,12.2,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-20,paute_mazar,-2.8819,-78.9173,era5,12.6,13.2,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,15,16.5,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-21,coca_ccs,-0.3034,-77.9266,era5,7.1,9.9,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-21,daule_marcel_laniado,-0.544,-79.6412,era5,0.5,25.6,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-21,guayllabamba_manduriacu,-0.0475,-78.4355,era5,8.5,12.2,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-21,jubones_msf,-3.3653,-79.2546,era5,0.4,14.4,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-21,pastaza_agoyan,-1.4018,-78.6128,era5,5.7,11.2,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-21,paute,-2.6,-78.6,era5,8.9,12,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-21,paute_mazar,-2.8819,-78.9173,era5,4.1,13.7,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-21,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.7,17.4,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-22,coca_ccs,-0.3034,-77.9266,era5,11,9.2,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-22,daule_marcel_laniado,-0.544,-79.6412,era5,0,25,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-22,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.4,11.6,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-22,jubones_msf,-3.3653,-79.2546,era5,0.2,15.4,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-22,pastaza_agoyan,-1.4018,-78.6128,era5,10.5,11.3,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-22,paute,-2.6,-78.6,era5,13.4,11.9,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-22,paute_mazar,-2.8819,-78.9173,era5,1.4,14.2,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-22,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,18.3,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-23,coca_ccs,-0.3034,-77.9266,era5,5.3,9.5,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-23,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,24.4,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-23,guayllabamba_manduriacu,-0.0475,-78.4355,era5,7.4,11.3,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-23,jubones_msf,-3.3653,-79.2546,era5,0,14.9,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-23,pastaza_agoyan,-1.4018,-78.6128,era5,12.1,11.6,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-23,paute,-2.6,-78.6,era5,6.6,11.9,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-23,paute_mazar,-2.8819,-78.9173,era5,0.8,13.7,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-23,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.7,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-24,coca_ccs,-0.3034,-77.9266,era5,5.9,10,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-24,daule_marcel_laniado,-0.544,-79.6412,era5,0,24.6,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-24,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.2,11.6,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-24,jubones_msf,-3.3653,-79.2546,era5,0,14.4,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-24,pastaza_agoyan,-1.4018,-78.6128,era5,13.2,11.3,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-24,paute,-2.6,-78.6,era5,10.6,11.9,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-24,paute_mazar,-2.8819,-78.9173,era5,1.3,13.3,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-24,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.3,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-25,coca_ccs,-0.3034,-77.9266,era5,8.2,9.7,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-25,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.3,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-25,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.9,11.5,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-25,jubones_msf,-3.3653,-79.2546,era5,0.2,14.8,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-25,pastaza_agoyan,-1.4018,-78.6128,era5,8.3,11.2,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-25,paute,-2.6,-78.6,era5,7.6,12,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-25,paute_mazar,-2.8819,-78.9173,era5,6.8,13.6,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-25,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.7,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-26,coca_ccs,-0.3034,-77.9266,era5,7.5,9.2,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-26,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.5,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-26,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.5,11.8,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-26,jubones_msf,-3.3653,-79.2546,era5,11.1,14.2,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-26,pastaza_agoyan,-1.4018,-78.6128,era5,11,10.5,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-26,paute,-2.6,-78.6,era5,13.2,11.2,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-26,paute_mazar,-2.8819,-78.9173,era5,7.7,13,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-26,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.7,18.2,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-27,coca_ccs,-0.3034,-77.9266,era5,6.7,9.3,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-27,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.1,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-27,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.3,11.9,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-27,jubones_msf,-3.3653,-79.2546,era5,9,14.5,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-27,pastaza_agoyan,-1.4018,-78.6128,era5,8,11.1,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-27,paute,-2.6,-78.6,era5,5.7,12.1,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-27,paute_mazar,-2.8819,-78.9173,era5,1.9,13.8,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-27,zamora_delsitanisagua,-3.8792,-79.1596,era5,7.1,18.6,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-28,coca_ccs,-0.3034,-77.9266,era5,11.5,10.4,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-28,daule_marcel_laniado,-0.544,-79.6412,era5,0.7,25.3,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-28,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.4,12.1,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-28,jubones_msf,-3.3653,-79.2546,era5,5.3,14.4,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-28,pastaza_agoyan,-1.4018,-78.6128,era5,12.8,12.6,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-28,paute,-2.6,-78.6,era5,11,13,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-28,paute_mazar,-2.8819,-78.9173,era5,8.1,14.2,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-28,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.9,17.3,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-29,coca_ccs,-0.3034,-77.9266,era5,0.9,10.4,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-29,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,24.5,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-29,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.3,12.2,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-29,jubones_msf,-3.3653,-79.2546,era5,2.9,14.1,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
2010-10-29,pastaza_agoyan,-1.4018,-78.6128,era5,12.1,12.6,,open_meteo:era5,2026-09-24T14:00:08Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2010-01-01:2010-12-31
2010-10-29,paute,-2.6,-78.6,era5,11,13.3,,open_meteo:era5,2026-09-22T08:49:34Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute:-2.6:-78.6:2010-01-01:2010-12-31
2010-10-29,paute_mazar,-2.8819,-78.9173,era5,2.1,14.1,,open_meteo:era5,2026-09-24T13:58:46Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2010-01-01:2010-12-31
2010-10-29,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.6,16.9,,open_meteo:era5,2026-09-24T14:02:54Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2010-01-01:2010-12-31
2010-10-30,coca_ccs,-0.3034,-77.9266,era5,0.6,9.8,,open_meteo:era5,2026-09-24T13:59:27Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2010-01-01:2010-12-31
2010-10-30,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,25.6,,open_meteo:era5,2026-09-24T14:01:31Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2010-01-01:2010-12-31
2010-10-30,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.4,11.1,,open_meteo:era5,2026-09-24T14:00:50Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2010-01-01:2010-12-31
2010-10-30,jubones_msf,-3.3653,-79.2546,era5,0,14.2,,open_meteo:era5,2026-09-24T14:02:13Z,open_meteo/2010/01/era5.2010-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2010-01-01:2010-12-31
