date,site,variable,value,source,mrid,fetched_at,raw_ref
2020-08-24,mazar,caudal_m3s,40,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-24,mazar,caudal_m3s,40.28666,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-24,mazar,cota_masl,2150.78,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-24,mazar,produccion_mwh,1316.609468,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-24,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-24,minas_san_francisco,cota_masl,787.64,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-24,minas_san_francisco,produccion_mwh,497.74,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-24,molino,produccion_mwh,13893.107015,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-24,sopladora,produccion_mwh,6455.999368,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-25,agoyan,caudal_m3s,80,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-25,agoyan,cota_masl,1647.32,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-25,agoyan,produccion_mwh,2859.6,ords:agoEnerDia,,2026-09-22T03:13:38Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-25
2020-08-25,amaluza,caudal_m3s,131,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,amaluza,cota_masl,1986.86,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,coca_codo_sinclair,caudal_m3s,155,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-25,coca_codo_sinclair,cota_masl,1224.4,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-25,coca_codo_sinclair,produccion_mwh,19082.186,ords:ccsEnerDia,,2026-09-22T06:13:51Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-25
2020-08-25,delsitanisagua,caudal_m3s,32,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,delsitanisagua,cota_masl,1472,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,manduriacu,caudal_m3s,110.491667,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-25,manduriacu,cota_masl,489.3,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-25,manduriacu,produccion_mwh,603.16,ords:manEnerDia,,2026-09-22T04:25:44Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-25
2020-08-25,mazar,caudal_m3s,39.654091,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-25,mazar,caudal_m3s,40,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,mazar,cota_masl,2150.45,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,mazar,produccion_mwh,2417.205185,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-25,minas_san_francisco,caudal_m3s,13,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,minas_san_francisco,cota_masl,787.75,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-25,minas_san_francisco,produccion_mwh,738.33,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-25,molino,produccion_mwh,15366.070615,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-25,sopladora,produccion_mwh,8279.274542,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-26,agoyan,caudal_m3s,86,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-26,agoyan,cota_masl,1646.83,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-26,agoyan,produccion_mwh,2533.08,ords:agoEnerDia,,2026-09-22T03:13:39Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-26
2020-08-26,amaluza,caudal_m3s,154,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,amaluza,cota_masl,1986.92,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,coca_codo_sinclair,caudal_m3s,155,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-26,coca_codo_sinclair,cota_masl,1224.5,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-26,coca_codo_sinclair,produccion_mwh,17095.912,ords:ccsEnerDia,,2026-09-22T06:13:52Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-26
2020-08-26,delsitanisagua,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,delsitanisagua,cota_masl,1483.98,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,manduriacu,caudal_m3s,90.425,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-26,manduriacu,cota_masl,489.7,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-26,manduriacu,produccion_mwh,548.4,ords:manEnerDia,,2026-09-22T04:25:45Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-26
2020-08-26,mazar,caudal_m3s,27.991418,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-26,mazar,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,mazar,cota_masl,2149.83,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,mazar,produccion_mwh,3201.529801,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-26,minas_san_francisco,caudal_m3s,11,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,minas_san_francisco,cota_masl,787.51,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-26,minas_san_francisco,produccion_mwh,803.2,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-26,molino,produccion_mwh,17050.353435,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-26,sopladora,produccion_mwh,9057.52059,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-27,agoyan,caudal_m3s,75,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-27,agoyan,cota_masl,1645.81,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-27,agoyan,produccion_mwh,2416.05,ords:agoEnerDia,,2026-09-22T03:13:40Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-27
2020-08-27,amaluza,caudal_m3s,70,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,amaluza,cota_masl,1985.77,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,coca_codo_sinclair,caudal_m3s,147,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-27,coca_codo_sinclair,cota_masl,1223,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-27,coca_codo_sinclair,produccion_mwh,17154.055,ords:ccsEnerDia,,2026-09-22T06:13:53Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-27
2020-08-27,delsitanisagua,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,delsitanisagua,cota_masl,1489.47,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,manduriacu,caudal_m3s,73.6,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-27,manduriacu,cota_masl,489.6,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-27,manduriacu,produccion_mwh,532.6,ords:manEnerDia,,2026-09-22T04:25:46Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-27
2020-08-27,mazar,caudal_m3s,36,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,mazar,caudal_m3s,36.399922,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-27,mazar,cota_masl,2149.46,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,mazar,produccion_mwh,2377.528524,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-27,minas_san_francisco,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,minas_san_francisco,cota_masl,787,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-27,minas_san_francisco,produccion_mwh,871.55,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-27,molino,produccion_mwh,18008.520245,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-27,sopladora,produccion_mwh,9953.973927,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-28,agoyan,caudal_m3s,85,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-28,agoyan,cota_masl,1647.5,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-28,agoyan,produccion_mwh,2634.05,ords:agoEnerDia,,2026-09-22T03:13:41Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-28
2020-08-28,amaluza,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,amaluza,cota_masl,1984.93,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,coca_codo_sinclair,caudal_m3s,288,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-28,coca_codo_sinclair,cota_masl,1227.2,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-28,coca_codo_sinclair,produccion_mwh,20759.779,ords:ccsEnerDia,,2026-09-22T06:13:54Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-28
2020-08-28,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,delsitanisagua,cota_masl,1488.85,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,manduriacu,caudal_m3s,93.7,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-28,manduriacu,cota_masl,489.6,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-28,manduriacu,produccion_mwh,545.47,ords:manEnerDia,,2026-09-22T04:25:48Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-28
2020-08-28,mazar,caudal_m3s,22,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,mazar,caudal_m3s,22.345912,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-28,mazar,cota_masl,2149.21,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,mazar,produccion_mwh,1866.363764,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-28,minas_san_francisco,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,minas_san_francisco,cota_masl,786.94,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-28,minas_san_francisco,produccion_mwh,481.41,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-28,molino,produccion_mwh,14621.996735,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-28,sopladora,produccion_mwh,7800.397409,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-29,agoyan,caudal_m3s,75,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-29,agoyan,cota_masl,1646.66,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-29,agoyan,produccion_mwh,2753.45,ords:agoEnerDia,,2026-09-22T03:13:42Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-29
2020-08-29,amaluza,caudal_m3s,82,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,amaluza,cota_masl,1984.78,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,coca_codo_sinclair,caudal_m3s,174,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-29,coca_codo_sinclair,cota_masl,1221.7,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-29,coca_codo_sinclair,produccion_mwh,20205.635,ords:ccsEnerDia,,2026-09-22T06:13:55Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-29
2020-08-29,delsitanisagua,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,delsitanisagua,cota_masl,1488.18,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,manduriacu,caudal_m3s,125.505556,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-29,manduriacu,cota_masl,490.6,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-29,manduriacu,produccion_mwh,552.1,ords:manEnerDia,,2026-09-22T04:25:49Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-29
2020-08-29,mazar,caudal_m3s,19,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,mazar,caudal_m3s,19.134861,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-29,mazar,cota_masl,2148.98,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,mazar,produccion_mwh,1805.133807,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-29,minas_san_francisco,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,minas_san_francisco,cota_masl,786.88,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-29,minas_san_francisco,produccion_mwh,482.52,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-29,molino,produccion_mwh,11757.822917,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-29,sopladora,produccion_mwh,6170.294549,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-30,agoyan,caudal_m3s,75,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-30,agoyan,cota_masl,1646.51,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
2020-08-30,agoyan,produccion_mwh,2667.36,ords:agoEnerDia,,2026-09-22T03:13:43Z,celec_ords/2020/08/agoEnerDia.ndjson.gz#agoEnerDia:2020-08-30
2020-08-30,amaluza,caudal_m3s,40,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,amaluza,cota_masl,1984.78,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,coca_codo_sinclair,caudal_m3s,151,ords:pointValues,100037,2026-09-22T08:36:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-08-01
2020-08-30,coca_codo_sinclair,cota_masl,1226,ords:pointValues,100540,2026-09-22T08:33:02Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-08-01
2020-08-30,coca_codo_sinclair,produccion_mwh,18106.936,ords:ccsEnerDia,,2026-09-22T06:13:57Z,celec_ords/2020/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-08-30
2020-08-30,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,delsitanisagua,cota_masl,1490.25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,manduriacu,caudal_m3s,89.481944,ords:pointValues,110537,2026-09-22T08:47:33Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-08-01
2020-08-30,manduriacu,cota_masl,491.3,ords:pointValues,110031,2026-09-22T08:44:51Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-08-01
2020-08-30,manduriacu,produccion_mwh,746.81,ords:manEnerDia,,2026-09-22T04:25:50Z,celec_ords/2020/08/manEnerDia.ndjson.gz#manEnerDia:2020-08-30
2020-08-30,mazar,caudal_m3s,24.741511,ords:pointValues,30538,2026-09-22T12:17:11Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-08-01
2020-08-30,mazar,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,mazar,cota_masl,2148.8,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,mazar,produccion_mwh,1639.292382,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-30,minas_san_francisco,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,minas_san_francisco,cota_masl,786.79,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-08-30,minas_san_francisco,produccion_mwh,483.88,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-30,molino,produccion_mwh,10044.453229,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-30,sopladora,produccion_mwh,5139.094389,ords:repDiaEner12m,,2026-09-22T01:28:43Z,celec_ords/2020/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-10-07
2020-08-31,agoyan,caudal_m3s,75,ords:pointValues,140537,2026-09-22T08:41:57Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-08-01
2020-08-31,agoyan,cota_masl,1646.45,ords:pointValues,140031,2026-09-22T08:39:05Z,celec_ords/2020/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-08-01
