date,site,variable,value,source,mrid,fetched_at,raw_ref
2019-10-13,agoyan,produccion_mwh,2891.88,ords:agoEnerDia,,2026-09-22T03:07:37Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-13
2019-10-13,amaluza,caudal_m3s,46,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,amaluza,cota_masl,1987.56,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,coca_codo_sinclair,caudal_m3s,404,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-13,coca_codo_sinclair,cota_masl,1228.3,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-13,coca_codo_sinclair,produccion_mwh,12905.006,ords:ccsEnerDia,,2026-09-22T06:07:33Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-13
2019-10-13,delsitanisagua,caudal_m3s,45,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,delsitanisagua,cota_masl,1490.4,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,manduriacu,caudal_m3s,70.8,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-13,manduriacu,cota_masl,490.5,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-13,manduriacu,produccion_mwh,484.67,ords:manEnerDia,,2026-09-22T04:19:43Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-13
2019-10-13,mazar,caudal_m3s,102,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,mazar,caudal_m3s,102.426579,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-13,mazar,cota_masl,2152.28,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,mazar,produccion_mwh,1482.620538,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-13,minas_san_francisco,caudal_m3s,33,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,minas_san_francisco,cota_masl,789.25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-13,minas_san_francisco,produccion_mwh,1137.459,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-13,molino,produccion_mwh,8042.62098,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-13,sopladora,produccion_mwh,4001.018326,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-14,agoyan,caudal_m3s,68,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-14,agoyan,cota_masl,1649.32,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-14,agoyan,produccion_mwh,2949.73,ords:agoEnerDia,,2026-09-22T03:07:38Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-14
2019-10-14,amaluza,caudal_m3s,80,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,amaluza,cota_masl,1986.82,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,coca_codo_sinclair,caudal_m3s,199,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-14,coca_codo_sinclair,cota_masl,1227.6,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-14,coca_codo_sinclair,produccion_mwh,16018.719,ords:ccsEnerDia,,2026-09-22T06:07:34Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-14
2019-10-14,delsitanisagua,caudal_m3s,26,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,delsitanisagua,cota_masl,1490.33,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,manduriacu,caudal_m3s,69.6,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-14,manduriacu,cota_masl,490.9,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-14,manduriacu,produccion_mwh,535.86,ords:manEnerDia,,2026-09-22T04:19:44Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-14
2019-10-14,mazar,caudal_m3s,44.70048,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-14,mazar,caudal_m3s,45,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,mazar,cota_masl,2152.45,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,mazar,produccion_mwh,1466.06799,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-14,minas_san_francisco,caudal_m3s,21,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,minas_san_francisco,cota_masl,789.39,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-14,minas_san_francisco,produccion_mwh,2590.899,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-14,molino,produccion_mwh,13383.018559,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-14,sopladora,produccion_mwh,7163.397083,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-15,agoyan,caudal_m3s,75,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-15,agoyan,cota_masl,1647.31,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-15,agoyan,produccion_mwh,2188.45,ords:agoEnerDia,,2026-09-22T03:07:39Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-15
2019-10-15,amaluza,caudal_m3s,137,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,amaluza,cota_masl,1986.13,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,coca_codo_sinclair,caudal_m3s,204,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-15,coca_codo_sinclair,cota_masl,1226.3,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-15,coca_codo_sinclair,produccion_mwh,18046.935,ords:ccsEnerDia,,2026-09-22T06:07:35Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-15
2019-10-15,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,delsitanisagua,cota_masl,1490.5,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,manduriacu,caudal_m3s,50.758333,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-15,manduriacu,cota_masl,489.7,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-15,manduriacu,produccion_mwh,517.5,ords:manEnerDia,,2026-09-22T04:19:45Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-15
2019-10-15,mazar,caudal_m3s,39,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,mazar,caudal_m3s,39.228491,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-15,mazar,cota_masl,2152.09,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,mazar,produccion_mwh,2704.640436,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-15,minas_san_francisco,caudal_m3s,15,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,minas_san_francisco,cota_masl,789.1,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-15,minas_san_francisco,produccion_mwh,1481.957,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-15,molino,produccion_mwh,17142.630125,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-15,sopladora,produccion_mwh,9270.870033,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-16,agoyan,caudal_m3s,77,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-16,agoyan,cota_masl,1647.4,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-16,agoyan,produccion_mwh,2289.35,ords:agoEnerDia,,2026-09-22T03:07:40Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-16
2019-10-16,amaluza,caudal_m3s,75,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,amaluza,cota_masl,1985.59,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,coca_codo_sinclair,caudal_m3s,192,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-16,coca_codo_sinclair,cota_masl,1224.5,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-16,coca_codo_sinclair,produccion_mwh,19436.323,ords:ccsEnerDia,,2026-09-22T06:07:37Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-16
2019-10-16,delsitanisagua,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,delsitanisagua,cota_masl,1490.61,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,manduriacu,caudal_m3s,68.1,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-16,manduriacu,cota_masl,489.9,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-16,manduriacu,produccion_mwh,441.87,ords:manEnerDia,,2026-09-22T04:19:46Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-16
2019-10-16,mazar,caudal_m3s,60,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,mazar,caudal_m3s,60.030143,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-16,mazar,cota_masl,2152.05,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,mazar,produccion_mwh,1937.158981,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-16,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,minas_san_francisco,cota_masl,789.1,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-16,minas_san_francisco,produccion_mwh,968.284,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-16,molino,produccion_mwh,14008.282529,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-16,sopladora,produccion_mwh,7325.423906,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-17,agoyan,caudal_m3s,72,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-17,agoyan,cota_masl,1646.34,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-17,agoyan,produccion_mwh,2503.37,ords:agoEnerDia,,2026-09-22T03:07:42Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-17
2019-10-17,amaluza,caudal_m3s,33,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,amaluza,cota_masl,1984.85,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,coca_codo_sinclair,caudal_m3s,178,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-17,coca_codo_sinclair,cota_masl,1226.5,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-17,coca_codo_sinclair,produccion_mwh,20329.909,ords:ccsEnerDia,,2026-09-22T06:07:38Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-17
2019-10-17,delsitanisagua,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,delsitanisagua,cota_masl,1490.44,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,manduriacu,caudal_m3s,69.858333,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-17,manduriacu,cota_masl,489.7,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-17,manduriacu,produccion_mwh,466.93,ords:manEnerDia,,2026-09-22T04:19:47Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-17
2019-10-17,mazar,caudal_m3s,60,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,mazar,caudal_m3s,60.32897,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-17,mazar,cota_masl,2152.08,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,mazar,produccion_mwh,1657.628517,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-17,minas_san_francisco,caudal_m3s,15,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,minas_san_francisco,cota_masl,789.14,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-17,minas_san_francisco,produccion_mwh,1190.235,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-17,molino,produccion_mwh,14142.126873,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-17,sopladora,produccion_mwh,7553.439521,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-18,agoyan,caudal_m3s,90,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-18,agoyan,cota_masl,1647.15,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-18,agoyan,produccion_mwh,2570,ords:agoEnerDia,,2026-09-22T03:07:43Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-18
2019-10-18,amaluza,caudal_m3s,184,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,amaluza,cota_masl,1986.49,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,coca_codo_sinclair,caudal_m3s,199,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-18,coca_codo_sinclair,cota_masl,1228.4,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-18,coca_codo_sinclair,produccion_mwh,19994.596,ords:ccsEnerDia,,2026-09-22T06:07:39Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-18
2019-10-18,delsitanisagua,caudal_m3s,51,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,delsitanisagua,cota_masl,1490.72,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,manduriacu,caudal_m3s,68.375,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-18,manduriacu,cota_masl,489.8,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-18,manduriacu,produccion_mwh,546.58,ords:manEnerDia,,2026-09-22T04:19:48Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-18
2019-10-18,mazar,caudal_m3s,148.904854,ords:pointValues,30538,2026-09-22T12:17:23Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2019-10-01
2019-10-18,mazar,caudal_m3s,149,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,mazar,cota_masl,2153.04,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,mazar,produccion_mwh,3306.062531,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-18,minas_san_francisco,caudal_m3s,47,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,minas_san_francisco,cota_masl,790.84,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-18,minas_san_francisco,produccion_mwh,2223.2,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-18,molino,produccion_mwh,12445.655818,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-18,sopladora,produccion_mwh,6602.149253,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2019-10-19,agoyan,caudal_m3s,125,ords:pointValues,140537,2026-09-22T08:42:10Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2019-10-01
2019-10-19,agoyan,cota_masl,1650.76,ords:pointValues,140031,2026-09-22T08:39:18Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2019-10-01
2019-10-19,agoyan,produccion_mwh,2878.61,ords:agoEnerDia,,2026-09-22T03:07:44Z,celec_ords/2019/10/agoEnerDia.ndjson.gz#agoEnerDia:2019-10-19
2019-10-19,amaluza,caudal_m3s,182,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-19,amaluza,cota_masl,1989.17,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-19,coca_codo_sinclair,caudal_m3s,249,ords:pointValues,100037,2026-09-22T08:36:16Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2019-10-01
2019-10-19,coca_codo_sinclair,cota_masl,1222.4,ords:pointValues,100540,2026-09-22T08:33:15Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2019-10-01
2019-10-19,coca_codo_sinclair,produccion_mwh,17988.55,ords:ccsEnerDia,,2026-09-22T06:07:40Z,celec_ords/2019/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2019-10-19
2019-10-19,delsitanisagua,caudal_m3s,79,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-19,delsitanisagua,cota_masl,1490.38,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2019-10-19,manduriacu,caudal_m3s,85.158333,ords:pointValues,110537,2026-09-22T08:47:46Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2019-10-01
2019-10-19,manduriacu,cota_masl,489.5,ords:pointValues,110031,2026-09-22T08:45:04Z,celec_ords/2019/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2019-10-01
2019-10-19,manduriacu,produccion_mwh,593.03,ords:manEnerDia,,2026-09-22T04:19:49Z,celec_ords/2019/10/manEnerDia.ndjson.gz#manEnerDia:2019-10-19
