date,site,variable,value,source,mrid,fetched_at,raw_ref
2018-08-21,amaluza,cota_masl,1990.79,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-21,coca_codo_sinclair,caudal_m3s,361,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-21,coca_codo_sinclair,cota_masl,1227,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-21,coca_codo_sinclair,produccion_mwh,14410.76,ords:ccsEnerDia,,2026-09-22T05:59:15Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-21
2018-08-21,manduriacu,caudal_m3s,53.9,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-21,manduriacu,cota_masl,489.7,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-21,manduriacu,produccion_mwh,438.77,ords:manEnerDia,,2026-09-22T04:11:45Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-21
2018-08-21,mazar,caudal_m3s,100.595888,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-21,mazar,caudal_m3s,101,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-21,mazar,cota_masl,2153.4,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-21,mazar,produccion_mwh,1897.129979,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-21,molino,produccion_mwh,17899.89628,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-21,sopladora,produccion_mwh,5593.322174,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-22,agoyan,caudal_m3s,158,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-22,agoyan,cota_masl,1650.69,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-22,agoyan,produccion_mwh,3395.64,ords:agoEnerDia,,2026-09-22T02:59:42Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-22
2018-08-22,amaluza,caudal_m3s,223,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-22,amaluza,cota_masl,1990.98,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-22,coca_codo_sinclair,caudal_m3s,261,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-22,coca_codo_sinclair,cota_masl,1226.4,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-22,coca_codo_sinclair,produccion_mwh,15402.792,ords:ccsEnerDia,,2026-09-22T05:59:17Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-22
2018-08-22,manduriacu,caudal_m3s,70.090278,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-22,manduriacu,cota_masl,490.2,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-22,manduriacu,produccion_mwh,415.9,ords:manEnerDia,,2026-09-22T04:11:46Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-22
2018-08-22,mazar,caudal_m3s,131,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-22,mazar,caudal_m3s,131.465745,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-22,mazar,cota_masl,2153.36,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-22,mazar,produccion_mwh,3220.634612,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-22,molino,produccion_mwh,17378.068155,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-22,sopladora,produccion_mwh,4716.559014,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-23,agoyan,caudal_m3s,130,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-23,agoyan,cota_masl,1650.8,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-23,agoyan,produccion_mwh,3368.48,ords:agoEnerDia,,2026-09-22T02:59:44Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-23
2018-08-23,amaluza,caudal_m3s,182,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-23,amaluza,cota_masl,1990.98,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-23,coca_codo_sinclair,caudal_m3s,191,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-23,coca_codo_sinclair,cota_masl,1227.4,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-23,coca_codo_sinclair,produccion_mwh,15802.432,ords:ccsEnerDia,,2026-09-22T05:59:18Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-23
2018-08-23,manduriacu,caudal_m3s,52.6,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-23,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-23,manduriacu,produccion_mwh,448.61,ords:manEnerDia,,2026-09-22T04:11:47Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-23
2018-08-23,mazar,caudal_m3s,90.816248,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-23,mazar,caudal_m3s,91,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-23,mazar,cota_masl,2153.24,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-23,mazar,produccion_mwh,4065.646034,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-23,molino,produccion_mwh,15769.308867,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-23,sopladora,produccion_mwh,5644.455901,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-24,agoyan,caudal_m3s,113,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-24,agoyan,cota_masl,1650.74,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-24,agoyan,produccion_mwh,2968.54,ords:agoEnerDia,,2026-09-22T02:59:45Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-24
2018-08-24,amaluza,caudal_m3s,105,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-24,amaluza,cota_masl,1990.9,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-24,coca_codo_sinclair,caudal_m3s,178,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-24,coca_codo_sinclair,cota_masl,1228.4,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-24,coca_codo_sinclair,produccion_mwh,17221,ords:ccsEnerDia,,2026-09-22T05:59:19Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-24
2018-08-24,manduriacu,caudal_m3s,87.588889,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-24,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-24,manduriacu,produccion_mwh,431.11,ords:manEnerDia,,2026-09-22T04:11:49Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-24
2018-08-24,mazar,caudal_m3s,67,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-24,mazar,caudal_m3s,67.474228,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-24,mazar,cota_masl,2152.91,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-24,mazar,produccion_mwh,3323.503815,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-24,molino,produccion_mwh,15806.643673,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-24,sopladora,produccion_mwh,4136.217858,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-25,agoyan,caudal_m3s,111,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-25,agoyan,cota_masl,1650.68,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-25,agoyan,produccion_mwh,2945.74,ords:agoEnerDia,,2026-09-22T02:59:46Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-25
2018-08-25,amaluza,caudal_m3s,128,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-25,amaluza,cota_masl,1990.73,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-25,coca_codo_sinclair,caudal_m3s,191,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-25,coca_codo_sinclair,cota_masl,1221.2,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-25,coca_codo_sinclair,produccion_mwh,14290.032,ords:ccsEnerDia,,2026-09-22T05:59:20Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-25
2018-08-25,manduriacu,caudal_m3s,51.9,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-25,manduriacu,cota_masl,490.7,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-25,manduriacu,produccion_mwh,421.2,ords:manEnerDia,,2026-09-22T04:11:50Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-25
2018-08-25,mazar,caudal_m3s,84.755972,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-25,mazar,caudal_m3s,85,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-25,mazar,cota_masl,2152.95,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-25,mazar,produccion_mwh,2213.146548,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-25,molino,produccion_mwh,15885.575685,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-25,sopladora,produccion_mwh,3330.734472,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-26,agoyan,caudal_m3s,171,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-26,agoyan,cota_masl,1650.76,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-26,agoyan,produccion_mwh,2902.38,ords:agoEnerDia,,2026-09-22T02:59:47Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-26
2018-08-26,amaluza,caudal_m3s,137,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-26,amaluza,cota_masl,1990.9,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-26,coca_codo_sinclair,caudal_m3s,382,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-26,coca_codo_sinclair,cota_masl,1227.3,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-26,coca_codo_sinclair,produccion_mwh,11492.624,ords:ccsEnerDia,,2026-09-22T05:59:21Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-26
2018-08-26,manduriacu,caudal_m3s,53.204167,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-26,manduriacu,cota_masl,490.7,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-26,manduriacu,produccion_mwh,425.35,ords:manEnerDia,,2026-09-22T04:11:51Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-26
2018-08-26,mazar,caudal_m3s,103.788756,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-26,mazar,caudal_m3s,104,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-26,mazar,cota_masl,2153.47,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-26,mazar,produccion_mwh,1734.423217,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-26,molino,produccion_mwh,15553.787465,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-26,sopladora,produccion_mwh,2788.701257,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-27,agoyan,caudal_m3s,248,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-27,agoyan,cota_masl,1650.71,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-27,agoyan,produccion_mwh,3155.47,ords:agoEnerDia,,2026-09-22T02:59:48Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-27
2018-08-27,amaluza,caudal_m3s,326,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-27,amaluza,cota_masl,1990.89,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-27,coca_codo_sinclair,caudal_m3s,775,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-27,coca_codo_sinclair,cota_masl,1227.5,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-27,coca_codo_sinclair,produccion_mwh,16631.584,ords:ccsEnerDia,,2026-09-22T05:59:22Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-27
2018-08-27,manduriacu,caudal_m3s,85.333333,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-27,manduriacu,cota_masl,489.7,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-27,manduriacu,produccion_mwh,505.06,ords:manEnerDia,,2026-09-22T04:11:52Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-27
2018-08-27,mazar,caudal_m3s,217.575096,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-27,mazar,caudal_m3s,218,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-27,mazar,cota_masl,2153.87,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-27,mazar,produccion_mwh,2631.182389,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-27,molino,produccion_mwh,15535.845277,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-27,sopladora,produccion_mwh,3965.973876,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-28,agoyan,caudal_m3s,160,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-28,agoyan,cota_masl,1650.32,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-28,agoyan,produccion_mwh,2859.19,ords:agoEnerDia,,2026-09-22T02:59:49Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-28
2018-08-28,amaluza,caudal_m3s,179,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-28,amaluza,cota_masl,1990.88,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-28,coca_codo_sinclair,caudal_m3s,360,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-28,coca_codo_sinclair,cota_masl,1228.3,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-28,coca_codo_sinclair,produccion_mwh,16126.244,ords:ccsEnerDia,,2026-09-22T05:59:24Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-28
2018-08-28,manduriacu,caudal_m3s,85.916667,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-28,manduriacu,cota_masl,490.8,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-28,manduriacu,produccion_mwh,402,ords:manEnerDia,,2026-09-22T04:11:53Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-28
2018-08-28,mazar,caudal_m3s,72,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-28,mazar,caudal_m3s,72.27905,ords:pointValues,30538,2026-09-22T12:17:40Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-08-01
2018-08-28,mazar,cota_masl,2153.34,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-28,mazar,produccion_mwh,3185.330469,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-28,molino,produccion_mwh,17132.781228,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-28,sopladora,produccion_mwh,3470.362619,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-08-29,agoyan,caudal_m3s,115,ords:pointValues,140537,2026-09-22T08:42:28Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-08-01
2018-08-29,agoyan,cota_masl,1650.66,ords:pointValues,140031,2026-09-22T08:39:36Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-08-01
2018-08-29,agoyan,produccion_mwh,2952.88,ords:agoEnerDia,,2026-09-22T02:59:50Z,celec_ords/2018/08/agoEnerDia.ndjson.gz#agoEnerDia:2018-08-29
2018-08-29,amaluza,caudal_m3s,111,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-29,amaluza,cota_masl,1990.69,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-08-29,coca_codo_sinclair,caudal_m3s,227,ords:pointValues,100037,2026-09-22T08:36:34Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-08-01
2018-08-29,coca_codo_sinclair,cota_masl,1227.5,ords:pointValues,100540,2026-09-22T08:33:33Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-08-01
2018-08-29,coca_codo_sinclair,produccion_mwh,16730.828,ords:ccsEnerDia,,2026-09-22T05:59:25Z,celec_ords/2018/08/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-08-29
2018-08-29,manduriacu,caudal_m3s,119.193056,ords:pointValues,110537,2026-09-22T08:48:05Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-08-01
2018-08-29,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:45:22Z,celec_ords/2018/08/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-08-01
2018-08-29,manduriacu,produccion_mwh,504.34,ords:manEnerDia,,2026-09-22T04:11:54Z,celec_ords/2018/08/manEnerDia.ndjson.gz#manEnerDia:2018-08-29
