date,site,variable,value,source,mrid,fetched_at,raw_ref
2024-10-29,agoyan,cota_masl,1645.97,ords:pointValues,140031,2026-09-22T08:38:01Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-10-01
2024-10-29,agoyan,produccion_mwh,2682.900202,ords:agoEnerDia,,2026-09-22T03:42:37Z,celec_ords/2024/10/agoEnerDia.ndjson.gz#agoEnerDia:2024-10-29
2024-10-29,amaluza,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,amaluza,cota_masl,1979.8,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,coca_codo_sinclair,caudal_m3s,241,ords:pointValues,100037,2026-09-22T08:34:56Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-10-01
2024-10-29,coca_codo_sinclair,cota_masl,1227.7,ords:pointValues,100540,2026-09-22T08:31:58Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-10-01
2024-10-29,coca_codo_sinclair,produccion_mwh,8966.758,ords:ccsEnerDia,,2026-09-22T06:44:14Z,celec_ords/2024/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-10-29
2024-10-29,delsitanisagua,caudal_m3s,38,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,delsitanisagua,cota_masl,1488.96,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,manduriacu,caudal_m3s,58.724514,ords:pointValues,110537,2026-09-22T08:46:26Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-10-01
2024-10-29,manduriacu,cota_masl,490.8,ords:pointValues,110031,2026-09-22T08:43:46Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-10-01
2024-10-29,manduriacu,produccion_mwh,114.94,ords:manEnerDia,,2026-09-22T07:21:29Z,celec_ords/2024/10/manEnerDia.ndjson.gz#manEnerDia:2024-10-29
2024-10-29,mazar,caudal_m3s,39,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,mazar,caudal_m3s,39.468205,ords:pointValues,30538,2026-09-22T12:16:12Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-10-01
2024-10-29,mazar,cota_masl,2113.65,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-29,minas_san_francisco,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,minas_san_francisco,cota_masl,785.71,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-29,minas_san_francisco,produccion_mwh,277.49,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-29,molino,produccion_mwh,1098.566106,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-29,sopladora,produccion_mwh,626.892349,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-30,agoyan,caudal_m3s,65,ords:pointValues,140537,2026-09-22T08:40:54Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-10-01
2024-10-30,agoyan,cota_masl,1645.53,ords:pointValues,140031,2026-09-22T08:38:01Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-10-01
2024-10-30,agoyan,produccion_mwh,2123.079197,ords:agoEnerDia,,2026-09-22T03:42:38Z,celec_ords/2024/10/agoEnerDia.ndjson.gz#agoEnerDia:2024-10-30
2024-10-30,amaluza,caudal_m3s,20,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,amaluza,cota_masl,1980.91,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,coca_codo_sinclair,caudal_m3s,179,ords:pointValues,100037,2026-09-22T08:34:56Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-10-01
2024-10-30,coca_codo_sinclair,cota_masl,1227.5,ords:pointValues,100540,2026-09-22T08:31:58Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-10-01
2024-10-30,coca_codo_sinclair,produccion_mwh,9775.673,ords:ccsEnerDia,,2026-09-22T06:44:15Z,celec_ords/2024/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-10-30
2024-10-30,delsitanisagua,caudal_m3s,37,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,delsitanisagua,cota_masl,1489.22,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,manduriacu,caudal_m3s,158.976473,ords:pointValues,110537,2026-09-22T08:46:26Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-10-01
2024-10-30,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:43:46Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-10-01
2024-10-30,manduriacu,produccion_mwh,276.88,ords:manEnerDia,,2026-09-22T07:21:30Z,celec_ords/2024/10/manEnerDia.ndjson.gz#manEnerDia:2024-10-30
2024-10-30,mazar,caudal_m3s,36.999907,ords:pointValues,30538,2026-09-22T12:16:12Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-10-01
2024-10-30,mazar,caudal_m3s,37,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,mazar,cota_masl,2114.44,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-30,minas_san_francisco,caudal_m3s,17,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,minas_san_francisco,cota_masl,786.94,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-30,minas_san_francisco,produccion_mwh,515.74,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-30,molino,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-30,sopladora,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-31,agoyan,caudal_m3s,70,ords:pointValues,140537,2026-09-22T08:40:54Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-10-01
2024-10-31,agoyan,cota_masl,1647.56,ords:pointValues,140031,2026-09-22T08:38:01Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-10-01
2024-10-31,agoyan,produccion_mwh,1714.553208,ords:agoEnerDia,,2026-09-22T03:42:40Z,celec_ords/2024/10/agoEnerDia.ndjson.gz#agoEnerDia:2024-10-31
2024-10-31,amaluza,caudal_m3s,17,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,amaluza,cota_masl,1981.68,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,coca_codo_sinclair,caudal_m3s,170,ords:pointValues,100037,2026-09-22T08:34:56Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-10-01
2024-10-31,coca_codo_sinclair,cota_masl,1227.8,ords:pointValues,100540,2026-09-22T08:31:58Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-10-01
2024-10-31,coca_codo_sinclair,produccion_mwh,18117.559,ords:ccsEnerDia,,2026-09-22T06:44:16Z,celec_ords/2024/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-10-31
2024-10-31,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,delsitanisagua,cota_masl,1488.08,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,manduriacu,caudal_m3s,123.682627,ords:pointValues,110537,2026-09-22T08:46:26Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-10-01
2024-10-31,manduriacu,cota_masl,490.9,ords:pointValues,110031,2026-09-22T08:43:46Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-10-01
2024-10-31,manduriacu,produccion_mwh,367.81,ords:manEnerDia,,2026-09-22T07:21:31Z,celec_ords/2024/10/manEnerDia.ndjson.gz#manEnerDia:2024-10-31
2024-10-31,mazar,caudal_m3s,23.942921,ords:pointValues,30538,2026-09-22T12:16:12Z,celec_ords/2024/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-10-01
2024-10-31,mazar,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,mazar,cota_masl,2115.04,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-31,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,minas_san_francisco,cota_masl,786.91,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-10-31,minas_san_francisco,produccion_mwh,1013.88,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-31,molino,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-10-31,sopladora,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-01,agoyan,caudal_m3s,57,ords:pointValues,140537,2026-09-22T08:40:53Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-11-01
2024-11-01,agoyan,cota_masl,1649.02,ords:pointValues,140031,2026-09-22T08:38:00Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-11-01
2024-11-01,agoyan,produccion_mwh,1796.409366,ords:agoEnerDia,,2026-09-22T03:42:41Z,celec_ords/2024/11/agoEnerDia.ndjson.gz#agoEnerDia:2024-11-01
2024-11-01,amaluza,caudal_m3s,67,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,amaluza,cota_masl,1981.62,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,coca_codo_sinclair,caudal_m3s,428,ords:pointValues,100037,2026-09-22T08:34:54Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-11-01
2024-11-01,coca_codo_sinclair,cota_masl,1229,ords:pointValues,100540,2026-09-22T08:31:57Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-11-01
2024-11-01,coca_codo_sinclair,produccion_mwh,16778.531,ords:ccsEnerDia,,2026-09-22T06:44:17Z,celec_ords/2024/11/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-11-01
2024-11-01,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,delsitanisagua,cota_masl,1488.48,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,manduriacu,caudal_m3s,50.96446,ords:pointValues,110537,2026-09-22T08:46:24Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-11-01
2024-11-01,manduriacu,cota_masl,490.6,ords:pointValues,110031,2026-09-22T08:43:45Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-11-01
2024-11-01,manduriacu,produccion_mwh,468.92,ords:manEnerDia,,2026-09-22T07:21:32Z,celec_ords/2024/11/manEnerDia.ndjson.gz#manEnerDia:2024-11-01
2024-11-01,mazar,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,mazar,caudal_m3s,14.231861,ords:pointValues,30538,2026-09-22T12:16:11Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-11-01
2024-11-01,mazar,cota_masl,2115.23,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,mazar,produccion_mwh,238.556942,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-01,minas_san_francisco,caudal_m3s,7,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,minas_san_francisco,cota_masl,787.17,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-01,minas_san_francisco,produccion_mwh,299.88,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-01,molino,produccion_mwh,3044.396778,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-01,sopladora,produccion_mwh,1792.242362,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-02,agoyan,caudal_m3s,85,ords:pointValues,140537,2026-09-22T08:40:53Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-11-01
2024-11-02,agoyan,cota_masl,1647.6,ords:pointValues,140031,2026-09-22T08:38:00Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-11-01
2024-11-02,agoyan,produccion_mwh,2402.92068,ords:agoEnerDia,,2026-09-22T03:42:42Z,celec_ords/2024/11/agoEnerDia.ndjson.gz#agoEnerDia:2024-11-02
2024-11-02,amaluza,caudal_m3s,15,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,amaluza,cota_masl,1981.6,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,coca_codo_sinclair,caudal_m3s,192,ords:pointValues,100037,2026-09-22T08:34:54Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-11-01
2024-11-02,coca_codo_sinclair,cota_masl,1229,ords:pointValues,100540,2026-09-22T08:31:57Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-11-01
2024-11-02,coca_codo_sinclair,produccion_mwh,8096.085,ords:ccsEnerDia,,2026-09-22T06:44:18Z,celec_ords/2024/11/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-11-02
2024-11-02,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,delsitanisagua,cota_masl,1489.93,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,manduriacu,caudal_m3s,56.118492,ords:pointValues,110537,2026-09-22T08:46:24Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-11-01
2024-11-02,manduriacu,cota_masl,491.1,ords:pointValues,110031,2026-09-22T08:43:45Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-11-01
2024-11-02,manduriacu,produccion_mwh,326.1,ords:manEnerDia,,2026-09-22T07:21:33Z,celec_ords/2024/11/manEnerDia.ndjson.gz#manEnerDia:2024-11-02
2024-11-02,mazar,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,mazar,caudal_m3s,24.139268,ords:pointValues,30538,2026-09-22T12:16:11Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-11-01
2024-11-02,mazar,cota_masl,2115.42,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,mazar,produccion_mwh,349.966364,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-02,minas_san_francisco,caudal_m3s,8,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,minas_san_francisco,cota_masl,786.23,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-02,minas_san_francisco,produccion_mwh,854.77,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-02,molino,produccion_mwh,4262.044232,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-02,sopladora,produccion_mwh,2530.50767,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-03,agoyan,caudal_m3s,68,ords:pointValues,140537,2026-09-22T08:40:53Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-11-01
2024-11-03,agoyan,cota_masl,1646.01,ords:pointValues,140031,2026-09-22T08:38:00Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-11-01
2024-11-03,agoyan,produccion_mwh,2296.875223,ords:agoEnerDia,,2026-09-22T03:42:43Z,celec_ords/2024/11/agoEnerDia.ndjson.gz#agoEnerDia:2024-11-03
2024-11-03,amaluza,caudal_m3s,18,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,amaluza,cota_masl,1982.05,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,coca_codo_sinclair,caudal_m3s,148,ords:pointValues,100037,2026-09-22T08:34:54Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-11-01
2024-11-03,coca_codo_sinclair,cota_masl,1220.4,ords:pointValues,100540,2026-09-22T08:31:57Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-11-01
2024-11-03,coca_codo_sinclair,produccion_mwh,18223.456,ords:ccsEnerDia,,2026-09-22T06:44:20Z,celec_ords/2024/11/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-11-03
2024-11-03,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,delsitanisagua,cota_masl,1487.88,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,manduriacu,caudal_m3s,53.323611,ords:pointValues,110537,2026-09-22T08:46:24Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-11-01
2024-11-03,manduriacu,cota_masl,491.4,ords:pointValues,110031,2026-09-22T08:43:45Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-11-01
2024-11-03,manduriacu,produccion_mwh,260.51,ords:manEnerDia,,2026-09-22T07:21:35Z,celec_ords/2024/11/manEnerDia.ndjson.gz#manEnerDia:2024-11-03
2024-11-03,mazar,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,mazar,caudal_m3s,24.407847,ords:pointValues,30538,2026-09-22T12:16:11Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2024-11-01
2024-11-03,mazar,cota_masl,2115.93,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-03,minas_san_francisco,caudal_m3s,8,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,minas_san_francisco,cota_masl,785.64,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-03,minas_san_francisco,produccion_mwh,638.26,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-03,molino,produccion_mwh,285.257679,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-03,sopladora,produccion_mwh,163.202644,ords:repDiaEner12m,,2026-09-22T01:28:56Z,celec_ords/2025/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-03-15
2024-11-04,agoyan,caudal_m3s,57,ords:pointValues,140537,2026-09-22T08:40:53Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2024-11-01
2024-11-04,agoyan,cota_masl,1647.22,ords:pointValues,140031,2026-09-22T08:38:00Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2024-11-01
2024-11-04,agoyan,produccion_mwh,1725.738855,ords:agoEnerDia,,2026-09-22T03:42:44Z,celec_ords/2024/11/agoEnerDia.ndjson.gz#agoEnerDia:2024-11-04
2024-11-04,amaluza,caudal_m3s,64,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-04,amaluza,cota_masl,1981.9,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-04,coca_codo_sinclair,caudal_m3s,126,ords:pointValues,100037,2026-09-22T08:34:54Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2024-11-01
2024-11-04,coca_codo_sinclair,cota_masl,1223.7,ords:pointValues,100540,2026-09-22T08:31:57Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2024-11-01
2024-11-04,coca_codo_sinclair,produccion_mwh,13528.658,ords:ccsEnerDia,,2026-09-22T06:44:21Z,celec_ords/2024/11/ccsEnerDia.ndjson.gz#ccsEnerDia:2024-11-04
2024-11-04,delsitanisagua,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-04,delsitanisagua,cota_masl,1487.13,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2024-11-04,manduriacu,caudal_m3s,52.552111,ords:pointValues,110537,2026-09-22T08:46:24Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2024-11-01
2024-11-04,manduriacu,cota_masl,491.3,ords:pointValues,110031,2026-09-22T08:43:45Z,celec_ords/2024/11/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2024-11-01
